symbol,name,ticktime,price,volume,prev_price,kind
sz002517,恺英网络,2025-10-29 09:25:00,23.9,85700,0.0,D
sz002517,恺英网络,2025-10-29 09:30:00,23.83,19900,23.9,D
sz002517,恺英网络,2025-10-29 09:30:03,23.83,27800,23.83,U
sz002517,恺英网络,2025-10-29 09:30:06,23.76,27600,23.83,D
sz002517,恺英网络,2025-10-29 09:30:09,23.75,10200,23.76,D
sz002517,恺英网络,2025-10-29 09:30:12,23.75,33700,23.75,U
sz002517,恺英网络,2025-10-29 09:30:15,23.77,13000,23.75,U
sz002517,恺英网络,2025-10-29 09:30:18,23.85,43000,23.77,U
sz002517,恺英网络,2025-10-29 09:30:21,23.85,17300,23.85,U
sz002517,恺英网络,2025-10-29 09:30:24,23.89,63700,23.85,U
sz002517,恺英网络,2025-10-29 09:30:27,23.92,62300,23.89,U
sz002517,恺英网络,2025-10-29 09:30:30,23.92,28500,23.92,D
sz002517,恺英网络,2025-10-29 09:30:33,23.96,25200,23.92,E
sz002517,恺英网络,2025-10-29 09:30:36,23.93,35700,23.96,D
sz002517,恺英网络,2025-10-29 09:30:39,23.88,62700,23.93,D
sz002517,恺英网络,2025-10-29 09:30:42,23.89,45600,23.88,U
sz002517,恺英网络,2025-10-29 09:30:45,23.95,44900,23.89,U
sz002517,恺英网络,2025-10-29 09:30:48,23.97,12400,23.95,U
sz002517,恺英网络,2025-10-29 09:30:57,23.97,16300,23.97,U
sz002517,恺英网络,2025-10-29 09:31:00,23.97,12200,23.97,U
sz002517,恺英网络,2025-10-29 09:31:03,23.97,32900,23.97,D
sz002517,恺英网络,2025-10-29 09:31:06,23.97,12500,23.97,U
sz002517,恺英网络,2025-10-29 09:31:09,23.94,16000,23.97,D
sz002517,恺英网络,2025-10-29 09:31:15,23.98,32700,23.95,U
sz002517,恺英网络,2025-10-29 09:31:21,23.97,22300,23.98,D
sz002517,恺英网络,2025-10-29 09:31:24,23.99,32300,23.97,E
sz002517,恺英网络,2025-10-29 09:31:33,24.01,29500,24.01,D
sz002517,恺英网络,2025-10-29 09:31:36,24.0,12500,24.01,D
sz002517,恺英网络,2025-10-29 09:31:39,24.0,10800,24.0,D
sz002517,恺英网络,2025-10-29 09:31:48,23.98,15200,23.99,D
sz002517,恺英网络,2025-10-29 09:31:51,24.0,16000,23.98,U
sz002517,恺英网络,2025-10-29 09:31:54,24.0,19100,24.0,U
sz002517,恺英网络,2025-10-29 09:31:57,24.01,24700,24.0,U
sz002517,恺英网络,2025-10-29 09:32:00,24.01,8600,24.01,U
sz002517,恺英网络,2025-10-29 09:32:03,23.97,88700,24.01,D
sz002517,恺英网络,2025-10-29 09:32:06,23.96,25200,23.97,D
sz002517,恺英网络,2025-10-29 09:32:09,23.95,10600,23.96,D
sz002517,恺英网络,2025-10-29 09:32:15,23.99,12200,23.98,U
sz002517,恺英网络,2025-10-29 09:32:24,23.98,15100,23.99,D
sz002517,恺英网络,2025-10-29 09:32:39,23.97,11800,23.95,U
sz002517,恺英网络,2025-10-29 09:32:42,23.98,23000,23.97,U
sz002517,恺英网络,2025-10-29 09:32:48,23.99,12900,23.98,U
sz002517,恺英网络,2025-10-29 09:32:51,24.01,67700,23.99,U
sz002517,恺英网络,2025-10-29 09:33:00,23.98,27300,24.01,D
sz002517,恺英网络,2025-10-29 09:33:03,23.98,19900,23.98,D
sz002517,恺英网络,2025-10-29 09:33:15,23.96,12500,23.98,D
sz002517,恺英网络,2025-10-29 09:33:18,23.96,21500,23.96,D
sz002517,恺英网络,2025-10-29 09:33:30,23.96,33200,23.96,D
sz002517,恺英网络,2025-10-29 09:33:39,23.98,16700,23.98,U
sz002517,恺英网络,2025-10-29 09:33:42,23.99,11100,23.98,U
sz002517,恺英网络,2025-10-29 09:33:45,24.0,15100,23.99,U
sz002517,恺英网络,2025-10-29 09:33:51,23.99,13500,23.99,D
sz002517,恺英网络,2025-10-29 09:33:54,23.99,10500,23.99,U
sz002517,恺英网络,2025-10-29 09:33:57,23.99,8700,23.99,U
sz002517,恺英网络,2025-10-29 09:34:00,23.99,11000,23.99,U
sz002517,恺英网络,2025-10-29 09:34:09,23.96,8800,23.99,D
sz002517,恺英网络,2025-10-29 09:34:15,23.97,12200,23.97,U
sz002517,恺英网络,2025-10-29 09:34:18,23.95,20600,23.97,D
sz002517,恺英网络,2025-10-29 09:34:30,23.97,17900,23.95,U
sz002517,恺英网络,2025-10-29 09:34:36,23.97,11300,23.96,U
sz002517,恺英网络,2025-10-29 09:34:39,23.97,17100,23.97,E
sz002517,恺英网络,2025-10-29 09:34:42,24.01,149400,23.97,U
sz002517,恺英网络,2025-10-29 09:34:48,24.0,24600,24.03,E
sz002517,恺英网络,2025-10-29 09:34:51,24.03,18000,24.0,U
sz002517,恺英网络,2025-10-29 09:34:57,24.01,9100,24.01,U
sz002517,恺英网络,2025-10-29 09:35:00,24.01,19600,24.01,D
sz002517,恺英网络,2025-10-29 09:35:06,24.01,28700,24.01,U
sz002517,恺英网络,2025-10-29 09:35:12,24.01,13500,24.01,D
sz002517,恺英网络,2025-10-29 09:35:15,24.02,20400,24.01,U
sz002517,恺英网络,2025-10-29 09:35:18,24.03,16200,24.02,U
sz002517,恺英网络,2025-10-29 09:35:21,24.04,11600,24.03,U
sz002517,恺英网络,2025-10-29 09:35:24,24.05,10400,24.04,U
sz002517,恺英网络,2025-10-29 09:35:27,24.05,16400,24.05,U
sz002517,恺英网络,2025-10-29 09:35:30,24.05,10400,24.05,D
sz002517,恺英网络,2025-10-29 09:35:33,24.06,14700,24.05,U
sz002517,恺英网络,2025-10-29 09:35:36,24.07,28800,24.06,U
sz002517,恺英网络,2025-10-29 09:35:39,24.06,10600,24.07,D
sz002517,恺英网络,2025-10-29 09:35:42,24.07,27600,24.06,E
sz002517,恺英网络,2025-10-29 09:35:48,24.09,44000,24.08,U
sz002517,恺英网络,2025-10-29 09:35:54,24.1,61200,24.09,U
sz002517,恺英网络,2025-10-29 09:35:57,24.1,16100,24.1,U
sz002517,恺英网络,2025-10-29 09:36:00,24.1,64700,24.1,U
sz002517,恺英网络,2025-10-29 09:36:03,24.09,14000,24.1,E
sz002517,恺英网络,2025-10-29 09:36:06,24.09,31900,24.09,U
sz002517,恺英网络,2025-10-29 09:36:09,24.09,10600,24.09,U
sz002517,恺英网络,2025-10-29 09:36:12,24.06,30300,24.09,D
sz002517,恺英网络,2025-10-29 09:36:15,24.07,12200,24.06,E
sz002517,恺英网络,2025-10-29 09:36:18,24.07,11900,24.07,U
sz002517,恺英网络,2025-10-29 09:36:21,24.07,20800,24.07,U
sz002517,恺英网络,2025-10-29 09:36:24,24.07,25500,24.07,U
sz002517,恺英网络,2025-10-29 09:36:27,24.12,276300,24.07,U
sz002517,恺英网络,2025-10-29 09:36:30,24.11,29900,24.12,D
sz002517,恺英网络,2025-10-29 09:36:33,24.15,41200,24.11,U
sz002517,恺英网络,2025-10-29 09:36:39,24.14,8800,24.13,U
sz002517,恺英网络,2025-10-29 09:36:45,24.13,18100,24.13,D
sz002517,恺英网络,2025-10-29 09:36:51,24.14,34400,24.13,U
sz002517,恺英网络,2025-10-29 09:36:54,24.14,13900,24.14,U
sz002517,恺英网络,2025-10-29 09:36:57,24.14,21300,24.14,U
sz002517,恺英网络,2025-10-29 09:37:00,24.14,10100,24.14,U
sz002517,恺英网络,2025-10-29 09:37:03,24.14,44300,24.14,U
sz002517,恺英网络,2025-10-29 09:37:06,24.15,29000,24.14,U
sz002517,恺英网络,2025-10-29 09:37:09,24.18,28600,24.15,U
sz002517,恺英网络,2025-10-29 09:37:12,24.21,24400,24.18,U
sz002517,恺英网络,2025-10-29 09:37:15,24.19,17700,24.21,D
sz002517,恺英网络,2025-10-29 09:37:18,24.2,8700,24.19,E
sz002517,恺英网络,2025-10-29 09:37:21,24.2,28500,24.2,U
sz002517,恺英网络,2025-10-29 09:37:24,24.22,16900,24.2,U
sz002517,恺英网络,2025-10-29 09:37:27,24.24,37900,24.22,U
sz002517,恺英网络,2025-10-29 09:37:30,24.24,10200,24.24,D
sz002517,恺英网络,2025-10-29 09:37:33,24.24,29800,24.24,U
sz002517,恺英网络,2025-10-29 09:37:36,24.24,24000,24.24,U
sz002517,恺英网络,2025-10-29 09:37:39,24.25,41800,24.24,U
sz002517,恺英网络,2025-10-29 09:37:42,24.25,82900,24.25,U
sz002517,恺英网络,2025-10-29 09:37:45,24.26,21600,24.25,E
sz002517,恺英网络,2025-10-29 09:37:48,24.27,18600,24.26,U
sz002517,恺英网络,2025-10-29 09:37:51,24.27,25200,24.27,D
sz002517,恺英网络,2025-10-29 09:37:54,24.25,20200,24.27,D
