symbol,name,ticktime,price,volume,prev_price,kind
sh600584,长电科技,2025-10-16 09:25:01,41.7,378400,0.0,U
sh600584,长电科技,2025-10-16 09:30:02,41.54,29800,41.7,D
sh600584,长电科技,2025-10-16 09:30:05,41.54,43400,41.54,U
sh600584,长电科技,2025-10-16 09:30:08,41.54,24600,41.54,U
sh600584,长电科技,2025-10-16 09:30:11,41.5,56000,41.54,D
sh600584,长电科技,2025-10-16 09:30:14,41.49,50000,41.5,D
sh600584,长电科技,2025-10-16 09:30:17,41.46,45200,41.49,D
sh600584,长电科技,2025-10-16 09:30:20,41.5,18400,41.46,U
sh600584,长电科技,2025-10-16 09:30:23,41.41,61200,41.5,D
sh600584,长电科技,2025-10-16 09:30:26,41.5,42400,41.41,U
sh600584,长电科技,2025-10-16 09:30:29,41.48,66000,41.5,E
sh600584,长电科技,2025-10-16 09:30:32,41.41,56900,41.48,E
sh600584,长电科技,2025-10-16 09:30:35,41.46,86600,41.41,U
sh600584,长电科技,2025-10-16 09:30:38,41.41,48100,41.46,D
sh600584,长电科技,2025-10-16 09:30:41,41.4,70100,41.41,D
sh600584,长电科技,2025-10-16 09:30:44,41.43,60600,41.4,E
sh600584,长电科技,2025-10-16 09:30:47,41.41,52200,41.43,D
sh600584,长电科技,2025-10-16 09:30:50,41.43,55100,41.41,U
sh600584,长电科技,2025-10-16 09:30:53,41.43,72400,41.43,U
sh600584,长电科技,2025-10-16 09:30:56,41.42,51400,41.43,E
sh600584,长电科技,2025-10-16 09:30:59,41.42,43000,41.42,U
sh600584,长电科技,2025-10-16 09:31:02,41.41,39700,41.42,D
sh600584,长电科技,2025-10-16 09:31:05,41.43,34200,41.41,U
sh600584,长电科技,2025-10-16 09:31:08,41.44,100300,41.43,E
sh600584,长电科技,2025-10-16 09:31:11,41.46,83000,41.44,U
sh600584,长电科技,2025-10-16 09:31:14,41.46,35100,41.46,D
sh600584,长电科技,2025-10-16 09:31:17,41.5,46200,41.46,U
sh600584,长电科技,2025-10-16 09:31:20,41.51,55300,41.5,U
sh600584,长电科技,2025-10-16 09:31:23,41.54,18400,41.51,U
sh600584,长电科技,2025-10-16 09:31:26,41.56,19800,41.54,U
sh600584,长电科技,2025-10-16 09:31:29,41.58,31800,41.56,U
sh600584,长电科技,2025-10-16 09:31:32,41.6,45500,41.58,U
sh600584,长电科技,2025-10-16 09:31:35,41.6,43180,41.6,U
sh600584,长电科技,2025-10-16 09:31:38,41.6,16900,41.6,D
sh600584,长电科技,2025-10-16 09:31:41,41.61,26600,41.6,D
sh600584,长电科技,2025-10-16 09:31:44,41.63,28900,41.61,U
sh600584,长电科技,2025-10-16 09:31:47,41.63,43800,41.63,U
sh600584,长电科技,2025-10-16 09:31:50,41.62,62400,41.63,D
sh600584,长电科技,2025-10-16 09:31:53,41.6,110000,41.62,D
sh600584,长电科技,2025-10-16 09:31:56,41.56,65400,41.6,D
sh600584,长电科技,2025-10-16 09:31:59,41.57,13100,41.56,E
sh600584,长电科技,2025-10-16 09:32:02,41.54,36820,41.57,D
sh600584,长电科技,2025-10-16 09:32:05,41.53,39300,41.54,D
sh600584,长电科技,2025-10-16 09:32:08,41.52,32700,41.53,E
sh600584,长电科技,2025-10-16 09:32:11,41.5,38900,41.52,D
sh600584,长电科技,2025-10-16 09:32:14,41.5,42600,41.5,D
sh600584,长电科技,2025-10-16 09:32:17,41.48,41900,41.5,D
sh600584,长电科技,2025-10-16 09:32:20,41.47,73000,41.48,D
sh600584,长电科技,2025-10-16 09:32:23,41.47,59000,41.47,U
sh600584,长电科技,2025-10-16 09:32:26,41.49,148180,41.47,U
sh600584,长电科技,2025-10-16 09:32:29,41.59,118300,41.49,U
sh600584,长电科技,2025-10-16 09:32:32,41.56,25100,41.59,D
sh600584,长电科技,2025-10-16 09:32:35,41.65,90100,41.56,U
sh600584,长电科技,2025-10-16 09:32:38,41.62,46700,41.65,D
sh600584,长电科技,2025-10-16 09:32:41,41.67,7000,41.62,U
sh600584,长电科技,2025-10-16 09:32:44,41.67,17800,41.67,U
sh600584,长电科技,2025-10-16 09:32:47,41.67,43700,41.67,U
sh600584,长电科技,2025-10-16 09:32:50,41.68,79300,41.67,U
sh600584,长电科技,2025-10-16 09:32:53,41.73,183307,41.68,U
sh600584,长电科技,2025-10-16 09:32:56,41.75,16900,41.73,U
sh600584,长电科技,2025-10-16 09:32:59,41.75,18400,41.75,U
sh600584,长电科技,2025-10-16 09:33:02,41.79,25700,41.75,U
sh600584,长电科技,2025-10-16 09:33:05,41.79,10800,41.79,U
sh600584,长电科技,2025-10-16 09:33:08,41.8,16800,41.79,U
sh600584,长电科技,2025-10-16 09:33:11,41.79,47100,41.8,D
sh600584,长电科技,2025-10-16 09:33:14,41.78,99000,41.79,D
sh600584,长电科技,2025-10-16 09:33:17,41.7,34800,41.78,D
sh600584,长电科技,2025-10-16 09:33:20,41.7,32700,41.7,U
