symbol,name,ticktime,price,volume,prev_price,kind
sz300747,锐科激光,2025-10-24 09:25:00,25.3,63000,0.0,U
sz300747,锐科激光,2025-10-24 09:30:00,25.37,37700,25.3,U
sz300747,锐科激光,2025-10-24 09:30:03,25.41,52400,25.37,U
sz300747,锐科激光,2025-10-24 09:30:06,25.37,8700,25.41,D
sz300747,锐科激光,2025-10-24 09:30:09,25.36,15000,25.37,D
sz300747,锐科激光,2025-10-24 09:30:12,25.36,20700,25.36,U
sz300747,锐科激光,2025-10-24 09:30:24,25.36,37600,25.47,D
sz300747,锐科激光,2025-10-24 09:30:27,25.38,119100,25.36,U
sz300747,锐科激光,2025-10-24 09:30:30,25.47,21500,25.38,U
sz300747,锐科激光,2025-10-24 09:30:36,25.47,22600,25.47,U
sz300747,锐科激光,2025-10-24 09:30:39,25.48,11800,25.47,D
sz300747,锐科激光,2025-10-24 09:30:45,25.46,9200,25.47,D
sz300747,锐科激光,2025-10-24 09:30:48,25.46,13600,25.46,U
sz300747,锐科激光,2025-10-24 09:31:00,25.46,15100,25.46,D
sz300747,锐科激光,2025-10-24 09:31:09,25.45,8600,25.46,D
sz300747,锐科激光,2025-10-24 09:31:30,25.47,39000,25.46,U
sz300747,锐科激光,2025-10-24 09:31:33,25.47,10900,25.47,U
sz300747,锐科激光,2025-10-24 09:31:42,25.47,24200,25.48,D
sz300747,锐科激光,2025-10-24 09:31:45,25.5,21400,25.47,U
sz300747,锐科激光,2025-10-24 09:32:03,25.52,33200,25.48,U
sz300747,锐科激光,2025-10-24 09:32:15,25.48,20400,25.54,D
sz300747,锐科激光,2025-10-24 09:32:24,25.5,9900,25.5,U
sz300747,锐科激光,2025-10-24 09:32:33,25.51,23500,25.49,U
sz300747,锐科激光,2025-10-24 09:32:48,25.52,17000,25.53,D
sz300747,锐科激光,2025-10-24 09:32:54,25.53,14300,25.52,U
sz300747,锐科激光,2025-10-24 09:32:57,25.52,8400,25.53,D
sz300747,锐科激光,2025-10-24 09:33:00,25.52,8800,25.52,D
sz300747,锐科激光,2025-10-24 09:33:03,25.52,14500,25.52,D
sz300747,锐科激光,2025-10-24 09:33:06,25.55,38000,25.52,U
sz300747,锐科激光,2025-10-24 09:33:09,25.57,65400,25.55,U
sz300747,锐科激光,2025-10-24 09:33:12,25.59,10400,25.57,U
sz300747,锐科激光,2025-10-24 09:33:18,25.6,9000,25.59,U
sz300747,锐科激光,2025-10-24 09:33:30,25.63,23800,25.61,U
sz300747,锐科激光,2025-10-24 09:33:39,25.65,8400,25.64,U
sz300747,锐科激光,2025-10-24 09:33:45,25.64,9400,25.65,E
sz300747,锐科激光,2025-10-24 09:33:54,25.61,11000,25.62,D
sz300747,锐科激光,2025-10-24 09:33:57,25.62,8400,25.61,U
sz300747,锐科激光,2025-10-24 09:34:00,25.62,8600,25.62,U
sz300747,锐科激光,2025-10-24 09:34:06,25.62,10000,25.62,D
sz300747,锐科激光,2025-10-24 09:34:12,25.64,8500,25.62,U
sz300747,锐科激光,2025-10-24 09:34:15,25.62,10200,25.64,D
sz300747,锐科激光,2025-10-24 09:34:33,25.64,18200,25.61,U
sz300747,锐科激光,2025-10-24 09:34:36,25.66,41300,25.64,U
sz300747,锐科激光,2025-10-24 09:34:45,25.65,16400,25.66,D
sz300747,锐科激光,2025-10-24 09:34:57,25.67,12400,25.65,U
sz300747,锐科激光,2025-10-24 09:35:06,25.66,11300,25.66,D
sz300747,锐科激光,2025-10-24 09:35:09,25.66,10600,25.66,D
sz300747,锐科激光,2025-10-24 09:35:15,25.66,25800,25.65,U
sz300747,锐科激光,2025-10-24 09:35:24,25.71,59800,25.67,U
sz300747,锐科激光,2025-10-24 09:35:27,25.67,28300,25.71,D
sz300747,锐科激光,2025-10-24 09:35:42,25.77,9900,25.72,U
sz300747,锐科激光,2025-10-24 09:35:45,25.72,15700,25.77,D
sz300747,锐科激光,2025-10-24 09:35:51,25.75,9100,25.72,E
sz300747,锐科激光,2025-10-24 09:36:03,25.73,20800,25.74,D
sz300747,锐科激光,2025-10-24 09:36:06,25.72,15000,25.73,D
sz300747,锐科激光,2025-10-24 09:36:12,25.72,8000,25.69,U
sz300747,锐科激光,2025-10-24 09:36:15,25.7,9300,25.72,D
sz300747,锐科激光,2025-10-24 09:36:18,25.7,8500,25.7,U
sz300747,锐科激光,2025-10-24 09:36:21,25.73,8300,25.7,U
sz300747,锐科激光,2025-10-24 09:36:24,25.74,9900,25.73,U
sz300747,锐科激光,2025-10-24 09:36:36,25.71,15600,25.72,D
sz300747,锐科激光,2025-10-24 09:36:39,25.72,10700,25.71,U
sz300747,锐科激光,2025-10-24 09:36:42,25.7,26900,25.72,D
sz300747,锐科激光,2025-10-24 09:37:03,25.73,23600,25.7,U
sz300747,锐科激光,2025-10-24 09:37:06,25.74,26900,25.73,U
sz300747,锐科激光,2025-10-24 09:37:09,25.74,10380,25.74,D
sz300747,锐科激光,2025-10-24 09:37:15,25.74,8800,25.74,U
sz300747,锐科激光,2025-10-24 09:37:18,25.76,51000,25.74,U
sz300747,锐科激光,2025-10-24 09:37:21,25.78,14700,25.76,U
sz300747,锐科激光,2025-10-24 09:37:24,25.78,13100,25.78,D
sz300747,锐科激光,2025-10-24 09:37:27,25.8,34800,25.78,U
sz300747,锐科激光,2025-10-24 09:37:36,25.78,23700,25.8,D
sz300747,锐科激光,2025-10-24 09:37:45,25.73,16600,25.75,D
sz300747,锐科激光,2025-10-24 09:37:57,25.73,8000,25.74,D
