symbol,name,ticktime,price,volume,prev_price,kind
sz002756,永兴材料,2025-10-09 09:25:00,39.33,131500,0.0,U
sz002756,永兴材料,2025-10-09 09:30:00,39.4,144694,39.33,U
sz002756,永兴材料,2025-10-09 09:30:03,39.5,120600,39.4,U
sz002756,永兴材料,2025-10-09 09:30:06,39.53,45700,39.5,U
sz002756,永兴材料,2025-10-09 09:30:09,39.53,27700,39.53,D
sz002756,永兴材料,2025-10-09 09:30:12,39.53,24600,39.53,D
sz002756,永兴材料,2025-10-09 09:30:15,39.5,27700,39.53,D
sz002756,永兴材料,2025-10-09 09:30:18,39.45,35800,39.5,D
sz002756,永兴材料,2025-10-09 09:30:21,39.44,42000,39.45,U
sz002756,永兴材料,2025-10-09 09:30:24,39.43,17200,39.44,E
sz002756,永兴材料,2025-10-09 09:30:27,39.38,20500,39.43,D
sz002756,永兴材料,2025-10-09 09:30:30,39.37,63900,39.38,D
sz002756,永兴材料,2025-10-09 09:30:33,39.35,62400,39.37,D
sz002756,永兴材料,2025-10-09 09:30:36,39.36,61000,39.35,E
sz002756,永兴材料,2025-10-09 09:30:39,39.35,15370,39.36,D
sz002756,永兴材料,2025-10-09 09:30:42,39.34,29100,39.35,D
sz002756,永兴材料,2025-10-09 09:30:45,39.35,62400,39.34,U
sz002756,永兴材料,2025-10-09 09:30:48,39.35,39030,39.35,U
sz002756,永兴材料,2025-10-09 09:30:51,39.38,19300,39.35,E
sz002756,永兴材料,2025-10-09 09:30:54,39.38,67200,39.38,E
sz002756,永兴材料,2025-10-09 09:30:57,39.36,12800,39.38,E
sz002756,永兴材料,2025-10-09 09:31:00,39.4,39000,39.36,U
sz002756,永兴材料,2025-10-09 09:31:03,39.43,32600,39.4,U
sz002756,永兴材料,2025-10-09 09:31:06,39.52,51400,39.43,U
sz002756,永兴材料,2025-10-09 09:31:09,39.61,21000,39.52,U
sz002756,永兴材料,2025-10-09 09:31:12,39.61,18000,39.61,D
sz002756,永兴材料,2025-10-09 09:31:15,39.57,33900,39.61,D
sz002756,永兴材料,2025-10-09 09:31:18,39.62,55100,39.57,U
sz002756,永兴材料,2025-10-09 09:31:21,39.61,29400,39.62,E
sz002756,永兴材料,2025-10-09 09:31:24,39.52,22100,39.61,D
sz002756,永兴材料,2025-10-09 09:31:27,39.51,73800,39.52,U
sz002756,永兴材料,2025-10-09 09:31:30,39.52,31400,39.51,D
sz002756,永兴材料,2025-10-09 09:31:33,39.44,42800,39.52,D
sz002756,永兴材料,2025-10-09 09:31:36,39.43,21400,39.44,U
sz002756,永兴材料,2025-10-09 09:31:39,39.43,8700,39.43,U
sz002756,永兴材料,2025-10-09 09:31:42,39.42,76500,39.43,E
sz002756,永兴材料,2025-10-09 09:31:45,39.37,26600,39.42,D
sz002756,永兴材料,2025-10-09 09:31:48,39.26,154700,39.37,D
sz002756,永兴材料,2025-10-09 09:31:51,39.33,44600,39.26,U
sz002756,永兴材料,2025-10-09 09:31:54,39.35,30600,39.33,E
sz002756,永兴材料,2025-10-09 09:31:57,39.34,9900,39.35,E
sz002756,永兴材料,2025-10-09 09:32:00,39.33,14200,39.34,D
sz002756,永兴材料,2025-10-09 09:32:03,39.27,24000,39.33,E
sz002756,永兴材料,2025-10-09 09:32:06,39.2,22200,39.27,D
sz002756,永兴材料,2025-10-09 09:32:09,39.1,87800,39.2,D
sz002756,永兴材料,2025-10-09 09:32:12,39.21,59300,39.1,U
sz002756,永兴材料,2025-10-09 09:32:15,39.36,69410,39.21,U
sz002756,永兴材料,2025-10-09 09:32:18,39.32,30900,39.36,E
sz002756,永兴材料,2025-10-09 09:32:21,39.32,8000,39.32,D
sz002756,永兴材料,2025-10-09 09:32:24,39.36,15200,39.32,U
sz002756,永兴材料,2025-10-09 09:32:27,39.36,12300,39.36,D
sz002756,永兴材料,2025-10-09 09:32:30,39.37,8900,39.36,U
sz002756,永兴材料,2025-10-09 09:32:33,39.4,24500,39.37,E
sz002756,永兴材料,2025-10-09 09:32:36,39.46,8700,39.4,U
sz002756,永兴材料,2025-10-09 09:32:39,39.48,5700,39.46,U
sz002756,永兴材料,2025-10-09 09:32:42,39.49,13370,39.48,U
sz002756,永兴材料,2025-10-09 09:32:45,39.49,27900,39.49,D
sz002756,永兴材料,2025-10-09 09:32:51,39.54,6500,39.52,U
sz002756,永兴材料,2025-10-09 09:32:54,39.6,14500,39.54,U
sz002756,永兴材料,2025-10-09 09:32:57,39.6,24800,39.6,U
sz002756,永兴材料,2025-10-09 09:33:00,39.59,14800,39.6,E
sz002756,永兴材料,2025-10-09 09:33:03,39.59,9800,39.59,U
sz002756,永兴材料,2025-10-09 09:33:06,39.54,24400,39.59,D
sz002756,永兴材料,2025-10-09 09:33:09,39.6,50300,39.54,U
sz002756,永兴材料,2025-10-09 09:33:12,39.57,10000,39.6,E
sz002756,永兴材料,2025-10-09 09:33:15,39.52,56500,39.57,D
sz002756,永兴材料,2025-10-09 09:33:18,39.5,49900,39.52,D
sz002756,永兴材料,2025-10-09 09:33:21,39.52,21000,39.5,D
sz002756,永兴材料,2025-10-09 09:33:24,39.59,35350,39.52,U
sz002756,永兴材料,2025-10-09 09:33:27,39.6,49000,39.59,U
sz002756,永兴材料,2025-10-09 09:33:30,39.62,57600,39.6,U
sz002756,永兴材料,2025-10-09 09:33:33,39.54,25000,39.62,D
sz002756,永兴材料,2025-10-09 09:33:36,39.55,36400,39.54,E
sz002756,永兴材料,2025-10-09 09:33:39,39.58,17300,39.55,U
sz002756,永兴材料,2025-10-09 09:33:42,39.54,9600,39.58,E
sz002756,永兴材料,2025-10-09 09:33:45,39.53,29500,39.54,D
sz002756,永兴材料,2025-10-09 09:33:48,39.54,14700,39.53,D
sz002756,永兴材料,2025-10-09 09:33:51,39.43,73900,39.54,D
sz002756,永兴材料,2025-10-09 09:33:54,39.45,34100,39.43,U
sz002756,永兴材料,2025-10-09 09:33:57,39.47,8100,39.45,U
sz002756,永兴材料,2025-10-09 09:34:00,39.43,15600,39.47,D
sz002756,永兴材料,2025-10-09 09:34:03,39.46,44400,39.43,U
sz002756,永兴材料,2025-10-09 09:34:06,39.46,34000,39.46,U
sz002756,永兴材料,2025-10-09 09:34:09,39.44,40700,39.46,D
sz002756,永兴材料,2025-10-09 09:34:12,39.5,14200,39.44,U
sz002756,永兴材料,2025-10-09 09:34:15,39.54,41700,39.5,U
sz002756,永兴材料,2025-10-09 09:34:18,39.58,6800,39.54,U
sz002756,永兴材料,2025-10-09 09:34:21,39.61,29400,39.58,U
sz002756,永兴材料,2025-10-09 09:34:27,39.61,40900,39.61,D
sz002756,永兴材料,2025-10-09 09:34:30,39.54,66900,39.61,D
sz002756,永兴材料,2025-10-09 09:34:33,39.54,18300,39.54,E
sz002756,永兴材料,2025-10-09 09:34:36,39.54,12700,39.54,U
sz002756,永兴材料,2025-10-09 09:34:42,39.52,11800,39.54,D
sz002756,永兴材料,2025-10-09 09:34:45,39.5,29100,39.52,D
sz002756,永兴材料,2025-10-09 09:34:48,39.53,28800,39.5,U
sz002756,永兴材料,2025-10-09 09:34:51,39.53,7900,39.53,U
sz002756,永兴材料,2025-10-09 09:34:54,39.54,12300,39.53,U
sz002756,永兴材料,2025-10-09 09:34:57,39.49,55400,39.54,D
sz002756,永兴材料,2025-10-09 09:35:00,39.48,16500,39.49,E
sz002756,永兴材料,2025-10-09 09:35:03,39.47,20000,39.48,E
sz002756,永兴材料,2025-10-09 09:35:06,39.49,6200,39.47,D
sz002756,永兴材料,2025-10-09 09:35:12,39.52,41300,39.48,U
sz002756,永兴材料,2025-10-09 09:35:15,39.47,22200,39.52,U
sz002756,永兴材料,2025-10-09 09:35:18,39.47,5300,39.47,E
sz002756,永兴材料,2025-10-09 09:35:21,39.47,9900,39.47,U
sz002756,永兴材料,2025-10-09 09:35:24,39.47,8800,39.47,U
sz002756,永兴材料,2025-10-09 09:35:27,39.42,19600,39.47,E
sz002756,永兴材料,2025-10-09 09:35:30,39.41,21000,39.42,D
sz002756,永兴材料,2025-10-09 09:35:33,39.36,21000,39.41,D
sz002756,永兴材料,2025-10-09 09:35:36,39.35,19000,39.36,D
