symbol,name,ticktime,price,volume,prev_price,kind
sz300850,新强联,2025-09-24 09:25:00,38.2,35800,0.0,U
sz300850,新强联,2025-09-24 09:30:00,38.2,35387,38.2,U
sz300850,新强联,2025-09-24 09:30:03,38.12,47169,38.2,D
sz300850,新强联,2025-09-24 09:30:06,38.15,30429,38.12,U
sz300850,新强联,2025-09-24 09:30:09,38.2,18600,38.15,U
sz300850,新强联,2025-09-24 09:30:12,38.33,8500,38.2,U
sz300850,新强联,2025-09-24 09:30:15,38.38,10300,38.33,U
sz300850,新强联,2025-09-24 09:30:18,38.51,35200,38.38,U
sz300850,新强联,2025-09-24 09:30:21,38.51,15285,38.51,D
sz300850,新强联,2025-09-24 09:30:24,38.56,8200,38.51,E
sz300850,新强联,2025-09-24 09:30:27,38.56,6800,38.56,D
sz300850,新强联,2025-09-24 09:30:30,38.59,13100,38.56,D
sz300850,新强联,2025-09-24 09:30:33,38.54,23915,38.59,D
sz300850,新强联,2025-09-24 09:30:36,38.39,21200,38.54,D
sz300850,新强联,2025-09-24 09:30:39,38.29,29100,38.39,D
sz300850,新强联,2025-09-24 09:30:42,38.3,17800,38.29,U
sz300850,新强联,2025-09-24 09:30:45,38.31,22025,38.3,E
sz300850,新强联,2025-09-24 09:30:48,38.29,7791,38.31,D
sz300850,新强联,2025-09-24 09:31:06,38.24,19179,38.2,U
sz300850,新强联,2025-09-24 09:31:09,38.24,24000,38.24,D
sz300850,新强联,2025-09-24 09:31:15,38.25,8400,38.26,D
sz300850,新强联,2025-09-24 09:31:18,38.22,6800,38.25,E
sz300850,新强联,2025-09-24 09:31:21,38.19,7100,38.22,D
sz300850,新强联,2025-09-24 09:31:27,38.15,41800,38.15,U
sz300850,新强联,2025-09-24 09:31:36,38.19,20400,38.19,U
sz300850,新强联,2025-09-24 09:31:48,38.2,20900,38.28,D
sz300850,新强联,2025-09-24 09:31:51,38.32,5700,38.2,U
sz300850,新强联,2025-09-24 09:32:00,38.4,10200,38.39,D
sz300850,新强联,2025-09-24 09:32:03,38.4,23200,38.4,D
sz300850,新强联,2025-09-24 09:32:06,38.4,14600,38.4,D
sz300850,新强联,2025-09-24 09:32:09,38.34,13700,38.4,D
sz300850,新强联,2025-09-24 09:32:21,38.29,7000,38.28,D
sz300850,新强联,2025-09-24 09:32:24,38.24,5700,38.29,D
sz300850,新强联,2025-09-24 09:32:30,38.3,15000,38.29,E
sz300850,新强联,2025-09-24 09:32:36,38.33,28300,38.34,U
sz300850,新强联,2025-09-24 09:32:48,38.29,9700,38.35,D
sz300850,新强联,2025-09-24 09:33:00,38.25,8800,38.28,D
sz300850,新强联,2025-09-24 09:33:06,38.23,17800,38.25,D
sz300850,新强联,2025-09-24 09:33:09,38.23,18385,38.23,U
sz300850,新强联,2025-09-24 09:33:15,38.23,18300,38.23,D
sz300850,新强联,2025-09-24 09:33:18,38.29,11369,38.23,E
sz300850,新强联,2025-09-24 09:33:24,38.4,27026,38.26,U
sz300850,新强联,2025-09-24 09:33:30,38.45,32800,38.43,U
sz300850,新强联,2025-09-24 09:33:36,38.43,5500,38.43,U
sz300850,新强联,2025-09-24 09:33:45,38.37,5900,38.42,D
sz300850,新强联,2025-09-24 09:33:51,38.5,10300,38.38,U
sz300850,新强联,2025-09-24 09:33:54,38.5,22400,38.5,U
sz300850,新强联,2025-09-24 09:33:57,38.51,16662,38.5,U
sz300850,新强联,2025-09-24 09:34:03,38.56,48300,38.57,U
sz300850,新强联,2025-09-24 09:34:06,38.6,10805,38.56,U
